,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
71,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,2,3,1,0.0824,50.0,0.5403
72,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,2,3,4,0.0186,50.0,0.5683
73,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,2,3,8,0.0141,50.0,0.5832
74,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,2,3,12,0.0112,50.0,0.5965
75,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,2,3,16,0.0087,50.0,0.6085
76,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,2,4,1,0.057,50.0,0.5359
77,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,2,4,4,0.0174,50.0,0.5755
78,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,2,4,8,0.0125,50.0,0.6014
79,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,2,4,12,0.0097,62.5,0.6174
80,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,2,4,16,0.0077,62.5,0.6287
81,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,2,5,1,0.0575,50.0,0.5613
82,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,2,5,4,0.0229,50.0,0.5745
83,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,2,5,8,0.0191,50.0,0.5746
84,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,2,5,12,0.0162,50.0,0.5791
85,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,2,5,16,0.0146,50.0,0.5864
86,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,2,6,1,0.1012,50.0,0.496
87,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,2,6,4,0.0322,50.0,0.5013
88,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,2,6,8,0.0306,50.0,0.5042
89,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,2,6,12,0.0296,50.0,0.5069
90,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,2,6,16,0.0287,50.0,0.5096
91,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,1,1,0.1285,50.0,0.4964
92,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,1,4,0.0204,50.0,0.5736
93,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,1,8,0.0054,50.0,0.6412
94,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,1,12,0.0012,62.5,0.6692
95,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,1,16,0.0004,62.5,0.6804
96,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,2,1,0.112,50.0,0.501
97,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,2,4,0.0338,50.0,0.5045
98,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,2,8,0.029,50.0,0.5127
99,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,2,12,0.0263,50.0,0.5204
100,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,2,16,0.0241,50.0,0.5281
101,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,3,1,0.0279,50.0,0.5362
102,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,3,4,0.0183,50.0,0.5671
103,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,3,8,0.0125,50.0,0.5943
104,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,3,12,0.0095,62.5,0.6153
105,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,3,16,0.0082,62.5,0.6326
106,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,4,1,0.1429,50.0,0.5395
107,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,4,4,0.0199,50.0,0.5608
108,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,4,8,0.0154,50.0,0.5817
109,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,4,12,0.0127,50.0,0.5961
110,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,4,16,0.0107,62.5,0.6068
111,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,5,1,0.0902,50.0,0.529
112,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,5,4,0.0245,50.0,0.5409
113,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,5,8,0.0214,50.0,0.5535
114,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,5,12,0.0193,50.0,0.5637
115,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,5,16,0.0178,50.0,0.5721
116,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,6,1,0.0606,50.0,0.4974
117,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,6,4,0.032,50.0,0.502
118,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,6,8,0.03,50.0,0.5065
119,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,6,12,0.0286,50.0,0.5105
120,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,3,6,16,0.0275,50.0,0.5143
121,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,1,1,0.1176,50.0,0.4722
122,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,1,4,0.0144,50.0,0.5989
123,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,1,8,0.0038,50.0,0.6433
124,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,1,12,0.0014,50.0,0.6634
125,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,1,16,0.0007,75.0,0.6746
126,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,2,1,0.0479,50.0,0.4986
127,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,2,4,0.0318,50.0,0.5425
128,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,2,8,0.0182,50.0,0.5623
129,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,2,12,0.0128,50.0,0.586
130,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,2,16,0.0089,50.0,0.6049
131,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,3,1,0.1068,50.0,0.5311
132,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,3,4,0.0208,50.0,0.5534
133,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,3,8,0.018,50.0,0.5669
134,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,3,12,0.016,50.0,0.5791
135,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,3,16,0.0144,50.0,0.5899
136,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,4,1,0.0361,50.0,0.543
137,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,4,4,0.0175,50.0,0.5705
138,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,4,8,0.0131,50.0,0.5959
139,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,4,12,0.0106,62.5,0.6125
140,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,4,16,0.0088,62.5,0.6243
141,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,5,1,0.0496,50.0,0.558
142,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,5,4,0.0201,50.0,0.5637
143,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,5,8,0.0183,50.0,0.5695
144,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,5,12,0.0169,50.0,0.5756
145,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,5,16,0.0156,50.0,0.5815
146,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,6,1,0.0461,50.0,0.5008
147,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,6,4,0.0327,50.0,0.5037
148,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,6,8,0.0299,50.0,0.5073
149,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,6,12,0.0285,50.0,0.5108
150,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,4,6,16,0.0274,50.0,0.5144
151,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,1,1,0.0362,50.0,0.5468
152,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,1,4,0.0066,50.0,0.6278
153,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,1,8,0.0009,50.0,0.6695
154,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,1,12,0.0003,75.0,0.6832
155,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,1,16,0.0002,75.0,0.6876
156,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,2,1,0.0386,50.0,0.4943
157,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,2,4,0.0289,50.0,0.521
158,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,2,8,0.0214,50.0,0.5458
159,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,2,12,0.0159,50.0,0.568
160,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,2,16,0.0117,50.0,0.5876
161,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,3,1,0.1442,50.0,0.5405
162,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,3,4,0.0214,50.0,0.5636
163,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,3,8,0.0169,50.0,0.5812
164,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,3,12,0.0146,62.5,0.5934
165,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,3,16,0.013,62.5,0.6025
166,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,4,1,0.0446,50.0,0.5446
167,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,4,4,0.0168,50.0,0.5777
168,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,4,8,0.0115,50.0,0.6059
169,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,4,12,0.0085,62.5,0.6235
170,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,4,16,0.0066,62.5,0.6351
171,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,5,1,0.0387,50.0,0.5333
172,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,5,4,0.0233,50.0,0.5438
173,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,5,8,0.0204,50.0,0.5548
174,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,5,12,0.0182,50.0,0.564
175,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,5,16,0.0165,50.0,0.5723
176,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,6,1,0.0561,50.0,0.5026
177,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,6,4,0.0325,50.0,0.5033
178,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,6,8,0.0312,50.0,0.5038
179,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,6,12,0.0307,50.0,0.5047
180,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.0,5,6,16,0.0303,50.0,0.5058
1,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,1,1,0.0897,50.0,0.5017
2,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,1,4,0.0292,50.0,0.5194
3,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,1,8,0.022,50.0,0.5471
4,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,1,12,0.0152,50.0,0.5805
5,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,1,16,0.0092,50.0,0.6134
6,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,2,1,0.079,50.0,0.5105
7,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,2,4,0.0304,50.0,0.5134
8,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,2,8,0.0284,50.0,0.5166
9,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,2,12,0.0271,50.0,0.5203
10,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,2,16,0.0258,50.0,0.5247
11,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,3,1,0.1404,50.0,0.517
12,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,3,4,0.024,50.0,0.558
13,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,3,8,0.0174,50.0,0.5845
14,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,3,12,0.0143,50.0,0.6008
15,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,3,16,0.012,50.0,0.6127
16,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,4,1,0.0446,50.0,0.5556
17,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,4,4,0.0191,50.0,0.58
18,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,4,8,0.0148,50.0,0.6
19,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,4,12,0.0119,62.5,0.6159
20,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,4,16,0.0097,62.5,0.6289
21,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,5,1,0.0689,50.0,0.4901
22,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,5,4,0.0327,50.0,0.5051
23,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,5,8,0.0278,50.0,0.5194
24,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,5,12,0.0246,50.0,0.5318
25,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,5,16,0.022,50.0,0.5436
26,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,6,1,0.0332,50.0,0.5041
27,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,6,4,0.0296,50.0,0.5106
28,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,6,8,0.0273,50.0,0.5175
29,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,6,12,0.0254,50.0,0.5247
30,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,0,6,16,0.024,50.0,0.5332
31,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,1,1,0.044,50.0,0.5257
32,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,1,4,0.0226,50.0,0.5523
33,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,1,8,0.0139,50.0,0.589
34,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,1,12,0.0087,50.0,0.6156
35,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,1,16,0.0056,50.0,0.6363
36,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,2,1,0.0967,50.0,0.5119
37,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,2,4,0.0288,50.0,0.5188
38,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,2,8,0.026,50.0,0.525
39,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,2,12,0.0239,50.0,0.5326
40,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,2,16,0.0216,50.0,0.5421
41,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,3,1,0.2732,50.0,0.5001
42,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,3,4,0.0243,50.0,0.5364
43,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,3,8,0.0177,50.0,0.5646
44,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,3,12,0.0143,50.0,0.5835
45,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,3,16,0.0118,50.0,0.5983
46,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,4,1,0.0394,50.0,0.5463
47,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,4,4,0.0248,62.5,0.6157
48,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,4,8,0.0104,62.5,0.6318
49,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,4,12,0.008,62.5,0.6454
50,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,4,16,0.0066,62.5,0.6557
51,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,5,1,0.036,50.0,0.4974
52,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,5,4,0.0299,50.0,0.5105
53,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,5,8,0.0257,50.0,0.5259
54,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,5,12,0.0226,50.0,0.5391
55,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,5,16,0.0202,50.0,0.5505
56,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,6,1,0.0443,50.0,0.5049
57,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,6,4,0.0296,50.0,0.5084
58,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,6,8,0.0282,50.0,0.5132
59,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,6,12,0.0269,50.0,0.5178
60,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,1,6,16,0.0258,50.0,0.5224
61,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,2,1,1,0.1052,50.0,0.4539
62,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,2,1,4,0.0143,50.0,0.6383
63,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,2,1,8,0.0035,75.0,0.6826
64,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,2,1,12,0.0016,75.0,0.696
65,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,2,1,16,0.001,75.0,0.7019
66,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,2,2,1,0.0885,50.0,0.5188
67,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,2,2,4,0.0305,50.0,0.5199
68,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,2,2,8,0.028,50.0,0.5226
69,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,2,2,12,0.0261,50.0,0.5264
70,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,2,2,16,0.0244,50.0,0.5313
71,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,2,3,1,0.0681,50.0,0.5256
72,mlp,resnet18,mse,shj_images_set1,0.002,0.015,,2.5,2,3,4,0.0205,50.0,0.5651
