,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
30,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,0,6,16,0.0221,50.0,0.5395
31,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,1,1,0.1123,50.0,0.5052
32,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,1,4,0.0298,50.0,0.52
33,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,1,8,0.0237,50.0,0.5407
34,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,1,12,0.0164,50.0,0.5833
35,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,1,16,0.0095,50.0,0.6236
36,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,2,1,0.0424,50.0,0.5102
37,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,2,4,0.0378,50.0,0.5491
38,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,2,8,0.022,50.0,0.5768
39,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,2,12,0.022,62.5,0.6058
40,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,2,16,0.0212,62.5,0.6252
41,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,3,1,0.0368,50.0,0.5154
42,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,3,4,0.0354,50.0,0.5909
43,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,3,8,0.0128,75.0,0.6372
44,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,3,12,0.011,75.0,0.6714
45,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,3,16,0.0103,75.0,0.6912
46,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,4,1,0.0751,50.0,0.5252
47,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,4,4,0.0137,50.0,0.5998
48,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,4,8,0.0084,62.5,0.6346
49,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,4,12,0.0061,62.5,0.6551
50,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,4,16,0.0048,62.5,0.6683
51,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,5,1,0.1279,50.0,0.5006
52,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,5,4,0.0398,50.0,0.5183
53,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,5,8,0.0229,50.0,0.5428
54,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,5,12,0.0202,50.0,0.5579
55,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,5,16,0.0183,50.0,0.5695
56,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,6,1,0.0947,50.0,0.4992
57,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,6,4,0.0337,50.0,0.4998
58,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,6,8,0.0315,50.0,0.5012
59,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,6,12,0.0309,50.0,0.5028
60,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,1,6,16,0.0304,50.0,0.5044
61,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,1,1,0.0385,50.0,0.5574
62,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,1,4,0.0151,100.0,0.7608
63,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,1,8,0.0006,62.5,0.7079
64,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,1,12,0.0002,62.5,0.7088
65,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,1,16,0.0001,62.5,0.7105
66,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,2,1,0.0448,50.0,0.4965
67,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,2,4,0.0309,50.0,0.505
68,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,2,8,0.0278,50.0,0.5159
69,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,2,12,0.0248,50.0,0.5281
70,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,2,16,0.0216,50.0,0.5428
71,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,3,1,0.0725,50.0,0.5184
72,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,3,4,0.0211,50.0,0.5604
73,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,3,8,0.0156,50.0,0.593
74,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,3,12,0.0124,62.5,0.6138
75,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,3,16,0.0102,62.5,0.6285
76,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,4,1,0.0991,50.0,0.5083
77,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,4,4,0.0191,50.0,0.5788
78,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,4,8,0.0105,62.5,0.616
79,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,4,12,0.0072,62.5,0.6414
80,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,4,16,0.0054,62.5,0.6585
81,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,5,1,0.1041,50.0,0.5102
82,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,5,4,0.0244,50.0,0.5392
83,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,5,8,0.0205,50.0,0.5636
84,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,5,12,0.0184,50.0,0.578
85,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,5,16,0.0168,50.0,0.5872
86,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,6,1,0.0814,50.0,0.4991
87,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,6,4,0.0331,50.0,0.5027
88,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,6,8,0.03,50.0,0.5072
89,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,6,12,0.0287,50.0,0.5119
90,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,2,6,16,0.0274,50.0,0.5175
91,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,1,1,0.0657,50.0,0.4999
92,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,1,4,0.0249,50.0,0.5427
93,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,1,8,0.0142,50.0,0.6012
94,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,1,12,0.0063,62.5,0.6537
95,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,1,16,0.0025,62.5,0.6796
96,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,2,1,0.0588,50.0,0.5012
97,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,2,4,0.028,50.0,0.5238
98,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,2,8,0.0204,50.0,0.546
99,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,2,12,0.0216,50.0,0.5337
100,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,2,16,0.0162,50.0,0.5594
101,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,3,1,0.0794,50.0,0.5067
102,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,3,4,0.0214,50.0,0.5551
103,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,3,8,0.0136,50.0,0.5959
104,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,3,12,0.0091,62.5,0.6264
105,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,3,16,0.0066,62.5,0.6456
106,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,4,1,0.0278,50.0,0.5498
107,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,4,4,0.0478,62.5,0.641
108,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,4,8,0.0058,62.5,0.6615
109,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,4,12,0.0042,62.5,0.6749
110,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,4,16,0.0035,62.5,0.6822
111,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,5,1,0.0569,50.0,0.5103
112,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,5,4,0.0229,50.0,0.5534
113,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,5,8,0.0172,50.0,0.5859
114,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,5,12,0.0146,50.0,0.6036
115,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,5,16,0.0128,50.0,0.6142
116,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,6,1,0.0628,50.0,0.4992
117,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,6,4,0.03,50.0,0.5085
118,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,6,8,0.0275,50.0,0.5161
119,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,6,12,0.0256,50.0,0.5235
120,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,3,6,16,0.0238,50.0,0.5311
121,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,1,1,0.0707,50.0,0.5012
122,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,1,4,0.0087,50.0,0.6468
123,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,1,8,0.0017,62.5,0.684
124,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,1,12,0.0005,62.5,0.7
125,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,1,16,0.0003,62.5,0.7065
126,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,2,1,0.0509,50.0,0.5008
127,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,2,4,0.0268,50.0,0.5297
128,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,2,8,0.0194,50.0,0.5588
129,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,2,12,0.0143,50.0,0.5888
130,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,2,16,0.012,50.0,0.6294
131,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,3,1,0.0461,50.0,0.5209
132,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,3,4,0.0184,50.0,0.5894
133,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,3,8,0.0118,50.0,0.6263
134,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,3,12,0.0096,75.0,0.6558
135,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,3,16,0.01,75.0,0.679
136,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,4,1,0.113,50.0,0.502
137,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,4,4,0.0597,50.0,0.5537
138,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,4,8,0.0121,62.5,0.6099
139,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,4,12,0.0084,62.5,0.6355
140,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,4,16,0.0064,62.5,0.6508
141,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,5,1,0.0638,50.0,0.5203
142,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,5,4,0.0245,50.0,0.5371
143,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,5,8,0.0217,50.0,0.5548
144,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,5,12,0.0199,50.0,0.5681
145,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,5,16,0.0185,50.0,0.5782
146,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,6,1,0.0768,50.0,0.4991
147,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,6,4,0.0326,50.0,0.5035
148,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,6,8,0.0291,50.0,0.5105
149,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,6,12,0.0272,50.0,0.5175
150,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,4,6,16,0.0253,50.0,0.5247
151,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,1,1,0.0557,50.0,0.5093
152,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,1,4,0.0175,50.0,0.5821
153,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,1,8,0.0064,50.0,0.6464
154,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,1,12,0.0024,62.5,0.6766
155,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,1,16,0.0011,62.5,0.6909
156,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,2,1,0.0911,50.0,0.5039
157,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,2,4,0.0295,50.0,0.5102
158,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,2,8,0.0268,50.0,0.5204
159,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,2,12,0.0239,50.0,0.5326
160,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,2,16,0.0209,50.0,0.5466
161,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,3,1,0.0759,50.0,0.5131
162,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,3,4,0.0167,50.0,0.5914
163,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,3,8,0.0105,50.0,0.6242
164,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,3,12,0.0076,75.0,0.6434
165,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,3,16,0.0057,75.0,0.6564
166,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,4,1,0.0512,50.0,0.5268
167,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,4,4,0.0159,50.0,0.604
168,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,4,8,0.0072,62.5,0.6461
169,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,4,12,0.0048,62.5,0.665
170,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,4,16,0.0039,62.5,0.6757
171,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,5,1,0.0614,50.0,0.5084
172,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,5,4,0.0234,50.0,0.5469
173,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,5,8,0.0164,50.0,0.5849
174,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,5,12,0.0135,50.0,0.6062
175,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,5,16,0.0117,50.0,0.6182
176,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,6,1,0.0544,50.0,0.4996
177,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,6,4,0.0312,50.0,0.5063
178,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,6,8,0.028,50.0,0.5149
179,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,6,12,0.0256,50.0,0.5241
180,mlp,resnet152,mse,shj_images_set1,0.004,0.015,,2.5,5,6,16,0.0232,50.0,0.5346
1,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,1,1,0.0566,50.0,0.5133
2,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,1,4,0.015,50.0,0.5878
3,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,1,8,0.0026,50.0,0.6551
4,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,1,12,0.0004,50.0,0.6821
5,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,1,16,0.0001,75.0,0.6886
6,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,2,1,0.0305,50.0,0.5115
7,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,2,4,0.0248,50.0,0.536
8,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,2,8,0.0523,50.0,0.553
9,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,2,12,0.0171,50.0,0.5635
10,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,2,16,0.0122,50.0,0.5907
11,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,3,1,0.0555,50.0,0.5121
12,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,3,4,0.0193,62.5,0.5897
13,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,3,8,0.0118,75.0,0.6181
14,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,3,12,0.0082,75.0,0.6365
15,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,3,16,0.0064,75.0,0.6527
16,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,4,1,0.0604,50.0,0.5169
17,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,4,4,0.0113,62.5,0.6147
18,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,4,8,0.0066,62.5,0.6445
19,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,4,12,0.0049,62.5,0.6585
20,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,4,16,0.0039,62.5,0.6664
21,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,5,1,0.0678,50.0,0.5037
22,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,5,4,0.0249,50.0,0.5359
23,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,5,8,0.0189,50.0,0.5622
24,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,5,12,0.0158,50.0,0.5792
25,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,5,16,0.0137,50.0,0.5912
26,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,6,1,0.0906,50.0,0.4991
27,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,6,4,0.0342,50.0,0.5008
28,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,6,8,0.0303,50.0,0.5047
29,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,6,12,0.0291,50.0,0.5084
30,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,0,6,16,0.0279,50.0,0.5122
31,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,1,1,0.0925,50.0,0.5078
32,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,1,4,0.0274,50.0,0.5348
33,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,1,8,0.0116,50.0,0.5941
34,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,1,12,0.0044,50.0,0.6335
35,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,1,16,0.0018,50.0,0.6555
36,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,2,1,0.0845,50.0,0.5009
37,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,2,4,0.0363,50.0,0.5081
38,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,2,8,0.0267,50.0,0.5181
39,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,2,12,0.0236,50.0,0.5297
40,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,2,16,0.0202,50.0,0.5441
41,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,3,1,0.035,50.0,0.5272
42,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,3,4,0.1385,50.0,0.5734
43,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,3,8,0.0114,62.5,0.6124
44,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,3,12,0.01,75.0,0.6403
45,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,3,16,0.0141,87.5,0.6551
46,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,4,1,0.1307,50.0,0.5102
47,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,4,4,0.0324,50.0,0.5264
48,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,4,8,0.0183,50.0,0.5619
49,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,4,12,0.014,62.5,0.5888
50,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,4,16,0.0107,62.5,0.6103
51,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,5,1,0.1315,50.0,0.5014
52,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,5,4,0.04,50.0,0.5074
53,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,5,8,0.0274,50.0,0.5169
54,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,5,12,0.0247,50.0,0.5283
55,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,5,16,0.0222,50.0,0.5419
56,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,6,1,0.0472,50.0,0.4992
57,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,6,4,0.0364,50.0,0.5118
58,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,6,8,0.027,50.0,0.5196
59,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,6,12,0.0241,50.0,0.5291
60,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,1,6,16,0.0216,50.0,0.5399
61,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,1,1,0.0404,50.0,0.6092
62,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,1,4,0.0433,100.0,0.7127
63,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,1,8,0.0009,100.0,0.7068
64,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,1,12,0.0002,87.5,0.6932
65,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,1,16,0.0001,75.0,0.6908
66,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,2,1,0.0697,50.0,0.5016
67,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,2,4,0.03,50.0,0.5119
68,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,2,8,0.0244,50.0,0.5291
69,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,2,12,0.0196,50.0,0.5474
70,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,2,16,0.0152,50.0,0.567
71,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,3,1,0.0663,50.0,0.5169
72,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,3,4,0.0194,50.0,0.5775
73,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,3,8,0.0132,62.5,0.601
74,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,3,12,0.0098,62.5,0.6164
75,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,3,16,0.0073,62.5,0.6285
76,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,4,1,0.0845,50.0,0.522
77,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,4,4,0.0222,50.0,0.5486
78,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,4,8,0.0149,62.5,0.5865
79,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,4,12,0.0108,62.5,0.6103
80,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,4,16,0.0081,62.5,0.6245
81,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,5,1,0.0683,50.0,0.5167
82,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,5,4,0.0221,50.0,0.5494
83,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,5,8,0.0187,50.0,0.5694
84,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,5,12,0.0169,50.0,0.5788
85,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,5,16,0.0152,50.0,0.5856
86,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,6,1,0.0326,50.0,0.5041
87,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,6,4,0.0309,50.0,0.5133
88,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,6,8,0.0264,50.0,0.5211
89,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,6,12,0.0237,50.0,0.5309
90,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,2,6,16,0.0222,50.0,0.5441
91,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,3,1,1,0.111,50.0,0.5007
92,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,3,1,4,0.0294,50.0,0.522
93,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,3,1,8,0.0188,50.0,0.5577
94,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,3,1,12,0.0114,50.0,0.5949
95,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,3,1,16,0.0062,62.5,0.6278
96,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,3,2,1,0.0712,50.0,0.5014
97,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,3,2,4,0.0338,50.0,0.5177
98,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,3,2,8,0.0213,50.0,0.5403
99,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,3,2,12,0.0166,50.0,0.5577
100,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,3,2,16,0.016,50.0,0.5616
101,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,3,3,1,0.0998,50.0,0.5061
102,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,3,3,4,0.0295,50.0,0.528
103,mlp,resnet152,mse,shj_images_set1,0.006,0.015,,2.0,3,3,8,0.0194,50.0,0.561
