,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
21,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,0,5,1,1.0,50.0,0.5006
22,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,0,5,4,0.9783,100.0,0.5244
23,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,0,5,8,0.8532,100.0,0.6119
24,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,0,5,12,0.703,100.0,0.6892
25,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,0,5,16,0.553,100.0,0.7493
26,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,0,6,1,1.0,75.0,0.5003
27,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,0,6,4,0.9841,100.0,0.5189
28,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,0,6,8,0.925,100.0,0.556
29,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,0,6,12,0.865,100.0,0.5926
30,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,0,6,16,0.8051,100.0,0.6283
31,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,1,1,1.0,75.0,0.5011
32,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,1,4,0.9748,100.0,0.5257
33,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,1,8,0.8058,100.0,0.654
34,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,1,12,0.5651,100.0,0.7753
35,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,1,16,0.2008,100.0,0.9008
36,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,2,1,1.0,87.5,0.5009
37,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,2,4,0.9746,100.0,0.5333
38,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,2,8,0.7663,100.0,0.6757
39,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,2,12,0.5264,100.0,0.7915
40,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,2,16,0.2864,100.0,0.8737
41,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,3,1,1.0,75.0,0.5032
42,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,3,4,0.9713,100.0,0.5273
43,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,3,8,0.9114,100.0,0.5644
44,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,3,12,0.8514,100.0,0.6008
45,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,3,16,0.7914,100.0,0.6362
46,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,4,1,1.0,62.5,0.5037
47,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,4,4,0.9695,100.0,0.5285
48,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,4,8,0.9091,100.0,0.566
49,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,4,12,0.845,100.0,0.608
50,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,4,16,0.7311,100.0,0.6737
51,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,5,1,1.0,50.0,0.5006
52,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,5,4,0.9783,100.0,0.5244
53,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,5,8,0.8532,100.0,0.6119
54,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,5,12,0.703,100.0,0.6892
55,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,5,16,0.553,100.0,0.7493
56,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,6,1,1.0,75.0,0.5003
57,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,6,4,0.9841,100.0,0.5189
58,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,6,8,0.925,100.0,0.556
59,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,6,12,0.865,100.0,0.5926
60,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,1,6,16,0.8051,100.0,0.6283
61,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,1,1,1.0,50.0,0.5051
62,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,1,4,0.9635,100.0,0.5323
63,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,1,8,0.9015,100.0,0.5713
64,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,1,12,0.8193,100.0,0.6377
65,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,1,16,0.3951,100.0,0.7923
66,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,2,1,1.0,50.0,0.5003
67,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,2,4,0.9833,100.0,0.5194
68,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,2,8,0.9242,100.0,0.5565
69,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,2,12,0.8642,100.0,0.5931
70,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,2,16,0.8042,100.0,0.6288
71,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,3,1,1.0,50.0,0.5022
72,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,3,4,0.9713,100.0,0.5276
73,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,3,8,0.9009,100.0,0.5834
74,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,3,12,0.6808,100.0,0.6975
75,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,3,16,0.7392,100.0,0.688
76,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,4,1,1.0,62.5,0.5037
77,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,4,4,0.9695,100.0,0.5285
78,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,4,8,0.9091,100.0,0.566
79,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,4,12,0.845,100.0,0.608
80,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,4,16,0.7311,100.0,0.6737
81,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,5,1,1.0,50.0,0.5014
82,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,5,4,0.9718,100.0,0.533
83,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,5,8,0.7999,100.0,0.6448
84,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,5,12,0.5642,100.0,0.7205
85,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,5,16,0.6263,100.0,0.709
86,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,6,1,1.0,75.0,0.5003
87,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,6,4,0.9841,100.0,0.5189
88,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,6,8,0.925,100.0,0.556
89,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,6,12,0.865,100.0,0.5926
90,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,2,6,16,0.8051,100.0,0.6283
91,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,1,1,1.0,100.0,0.5089
92,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,1,4,0.9561,100.0,0.5367
93,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,1,8,0.8961,100.0,0.5738
94,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,1,12,0.8361,100.0,0.61
95,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,1,16,0.776,100.0,0.6451
96,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,2,1,1.0,87.5,0.5009
97,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,2,4,0.9746,100.0,0.5333
98,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,2,8,0.7663,100.0,0.6757
99,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,2,12,0.5264,100.0,0.7915
100,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,2,16,0.2864,100.0,0.8737
101,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,3,1,1.0,75.0,0.5023
102,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,3,4,0.9718,100.0,0.527
103,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,3,8,0.9101,100.0,0.5667
104,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,3,12,0.8172,100.0,0.6292
105,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,3,16,0.5734,100.0,0.7372
106,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,4,1,1.0,62.5,0.5037
107,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,4,4,0.9695,100.0,0.5285
108,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,4,8,0.9091,100.0,0.566
109,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,4,12,0.845,100.0,0.608
110,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,4,16,0.7311,100.0,0.6737
111,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,5,1,1.0,75.0,0.5026
112,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,5,4,0.9715,100.0,0.5272
113,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,5,8,0.911,100.0,0.5649
114,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,5,12,0.8398,100.0,0.6136
115,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,5,16,0.7087,100.0,0.7042
116,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,6,1,1.0,75.0,0.5003
117,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,6,4,0.9841,100.0,0.5189
118,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,6,8,0.925,100.0,0.556
119,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,6,12,0.865,100.0,0.5926
120,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,3,6,16,0.8051,100.0,0.6283
121,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,1,1,1.0,50.0,0.5051
122,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,1,4,0.9635,100.0,0.5323
123,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,1,8,0.9015,100.0,0.5713
124,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,1,12,0.8193,100.0,0.6377
125,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,1,16,0.3951,100.0,0.7923
126,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,2,1,1.0,75.0,0.5013
127,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,2,4,0.9726,100.0,0.528
128,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,2,8,0.8598,100.0,0.6083
129,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,2,12,0.6839,100.0,0.7073
130,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,2,16,0.4827,100.0,0.8013
131,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,3,1,1.0,50.0,0.5038
132,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,3,4,0.9691,100.0,0.5288
133,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,3,8,0.9075,100.0,0.5676
134,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,3,12,0.8288,100.0,0.6215
135,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,3,16,0.7108,100.0,0.6807
136,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,4,1,1.0,62.5,0.5037
137,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,4,4,0.9695,100.0,0.5285
138,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,4,8,0.9091,100.0,0.566
139,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,4,12,0.845,100.0,0.608
140,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,4,16,0.7311,100.0,0.6737
141,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,5,1,1.0,50.0,0.5014
142,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,5,4,0.9718,100.0,0.533
143,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,5,8,0.7999,100.0,0.6448
144,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,5,12,0.5642,100.0,0.7205
145,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,5,16,0.6263,100.0,0.709
146,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,6,1,1.0,75.0,0.5003
147,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,6,4,0.9841,100.0,0.5189
148,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,6,8,0.925,100.0,0.556
149,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,6,12,0.865,100.0,0.5926
150,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,4,6,16,0.8051,100.0,0.6283
151,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,1,1,1.0,100.0,0.5089
152,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,1,4,0.9561,100.0,0.5367
153,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,1,8,0.8961,100.0,0.5738
154,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,1,12,0.8361,100.0,0.61
155,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,1,16,0.776,100.0,0.6451
156,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,2,1,1.0,75.0,0.5013
157,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,2,4,0.9726,100.0,0.528
158,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,2,8,0.8598,100.0,0.6083
159,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,2,12,0.6839,100.0,0.7073
160,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,2,16,0.4827,100.0,0.8013
161,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,3,1,1.0,50.0,0.5038
162,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,3,4,0.9692,100.0,0.5286
163,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,3,8,0.9088,100.0,0.5661
164,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,3,12,0.8442,100.0,0.6083
165,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,3,16,0.7302,100.0,0.674
166,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,4,1,1.0,62.5,0.5037
167,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,4,4,0.9695,100.0,0.5285
168,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,4,8,0.9091,100.0,0.566
169,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,4,12,0.845,100.0,0.608
170,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,4,16,0.7311,100.0,0.6737
171,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,5,1,1.0,75.0,0.5026
172,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,5,4,0.9715,100.0,0.5272
173,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,5,8,0.911,100.0,0.5649
174,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,5,12,0.8398,100.0,0.6136
175,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,5,16,0.7087,100.0,0.7042
176,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,6,1,1.0,75.0,0.5003
177,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,6,4,0.9841,100.0,0.5189
178,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,6,8,0.925,100.0,0.556
179,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,6,12,0.865,100.0,0.5926
180,alcove,vgg11,hinge,shj_images_set1,0.006,0.015,6.5,2.5,5,6,16,0.8051,100.0,0.6283
1,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,1,1,1.0,75.0,0.5008
2,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,1,4,0.9756,100.0,0.5198
3,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,1,8,0.8378,100.0,0.6128
4,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,1,12,0.5901,100.0,0.7191
5,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,1,16,0.3467,100.0,0.8125
6,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,2,1,1.0,50.0,0.5002
7,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,2,4,0.9836,100.0,0.5155
8,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,2,8,0.9243,100.0,0.5452
9,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,2,12,0.8644,100.0,0.5748
10,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,2,16,0.8044,100.0,0.6038
11,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,3,1,1.0,50.0,0.5015
12,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,3,4,0.9728,100.0,0.5213
13,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,3,8,0.8998,100.0,0.5661
14,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,3,12,0.6762,100.0,0.6691
15,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,3,16,0.7403,100.0,0.6586
16,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,4,1,1.0,50.0,0.5027
17,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,4,4,0.9704,100.0,0.5223
18,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,4,8,0.9102,100.0,0.5522
19,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,4,12,0.8499,100.0,0.5819
20,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,4,16,0.7862,100.0,0.6151
21,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,5,1,1.0,50.0,0.5004
22,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,5,4,0.9788,100.0,0.5187
23,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,5,8,0.857,100.0,0.5887
24,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,5,12,0.7068,100.0,0.6551
25,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,5,16,0.5568,100.0,0.7109
26,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,6,1,1.0,75.0,0.5002
27,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,6,4,0.9843,100.0,0.5151
28,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,6,8,0.9251,100.0,0.5448
29,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,6,12,0.8652,100.0,0.5744
30,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,0,6,16,0.8052,100.0,0.6034
31,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,1,1,1.0,75.0,0.5008
32,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,1,4,0.9756,100.0,0.5198
33,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,1,8,0.8378,100.0,0.6128
34,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,1,12,0.5901,100.0,0.7191
35,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,1,16,0.3467,100.0,0.8125
36,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,2,1,1.0,87.5,0.5006
37,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,2,4,0.9758,100.0,0.523
38,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,2,8,0.7761,100.0,0.6382
39,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,2,12,0.5361,100.0,0.7403
40,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,2,16,0.2962,100.0,0.8217
41,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,3,1,1.0,75.0,0.5023
42,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,3,4,0.972,100.0,0.5215
43,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,3,8,0.912,100.0,0.5513
44,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,3,12,0.8521,100.0,0.5807
45,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,3,16,0.7921,100.0,0.6096
46,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,4,1,1.0,50.0,0.5027
47,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,4,4,0.9704,100.0,0.5223
48,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,4,8,0.9102,100.0,0.5522
49,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,4,12,0.8499,100.0,0.5819
50,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,4,16,0.7862,100.0,0.6151
51,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,5,1,1.0,50.0,0.5004
52,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,5,4,0.9788,100.0,0.5187
53,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,5,8,0.857,100.0,0.5887
54,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,5,12,0.7068,100.0,0.6551
55,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,5,16,0.5568,100.0,0.7109
56,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,6,1,1.0,75.0,0.5002
57,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,6,4,0.9843,100.0,0.5151
58,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,6,8,0.9251,100.0,0.5448
59,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,6,12,0.8652,100.0,0.5744
60,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,1,6,16,0.8052,100.0,0.6034
61,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,2,1,1,1.0,50.0,0.5037
62,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,2,1,4,0.9648,100.0,0.5251
63,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,2,1,8,0.9041,100.0,0.5554
64,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,2,1,12,0.8418,100.0,0.5866
65,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,2,1,16,0.7453,100.0,0.6634
66,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,2,2,1,1.0,50.0,0.5002
67,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,2,2,4,0.9836,100.0,0.5155
68,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,2,2,8,0.9243,100.0,0.5452
69,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,2,2,12,0.8644,100.0,0.5748
70,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,2,2,16,0.8044,100.0,0.6038
71,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,2,3,1,1.0,50.0,0.5016
72,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,2,3,4,0.9723,100.0,0.5215
73,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,2,3,8,0.9078,100.0,0.5562
74,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,2,3,12,0.7286,100.0,0.6532
75,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,2,3,16,0.5001,100.0,0.6325
76,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,2,4,1,1.0,50.0,0.5027
77,alcove,vgg11,hinge,shj_images_set1,0.008,0.015,6.0,2.0,2,4,4,0.9704,100.0,0.5223
