,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
22,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,4,0.7708,50.0,0.6084
23,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,8,0.5267,87.5,0.7611
24,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,12,0.5172,87.5,0.7807
25,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,5,16,0.338,87.5,0.8334
26,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,1,1.0065,50.0,0.5157
27,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,4,0.8752,75.0,0.5817
28,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,8,0.6635,62.5,0.6029
29,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,12,0.6458,50.0,0.5202
30,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,0,6,16,0.7708,50.0,0.6379
31,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,1,1.0048,100.0,0.7974
32,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,4,0.6116,50.0,0.5925
33,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,8,0.0,100.0,0.9073
34,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,12,0.0,100.0,0.9073
35,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,1,16,0.0,100.0,0.9073
36,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,1,0.9953,62.5,0.5921
37,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,4,0.8088,50.0,0.5346
38,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,8,0.9024,87.5,0.5578
39,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,12,0.8113,75.0,0.6561
40,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,2,16,0.5523,100.0,0.7721
41,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,1,1.0582,75.0,0.7123
42,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,4,0.8,87.5,0.6292
43,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,8,0.4655,62.5,0.6403
44,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,12,0.3314,87.5,0.7999
45,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,3,16,0.1831,100.0,0.8679
46,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,1,1.0135,62.5,0.6371
47,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,4,0.33,87.5,0.7823
48,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,8,0.138,62.5,0.7102
49,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,12,0.1501,87.5,0.8005
50,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,4,16,0.0,100.0,0.9581
51,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,1,1.0272,87.5,0.6612
52,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,4,1.0025,87.5,0.6772
53,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,8,0.5211,87.5,0.731
54,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,12,0.3044,87.5,0.7993
55,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,5,16,0.3553,75.0,0.7746
56,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,1,1.005,50.0,0.5368
57,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,4,0.8127,75.0,0.6309
58,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,8,0.6703,62.5,0.6574
59,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,12,0.8993,50.0,0.5482
60,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,1,6,16,0.9022,50.0,0.5199
61,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,1,1.0628,100.0,0.813
62,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,4,0.0,100.0,0.978
63,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,8,0.0,100.0,0.978
64,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,12,0.0,100.0,0.978
65,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,1,16,0.0,100.0,0.978
66,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,1,0.9883,87.5,0.618
67,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,4,1.3567,50.0,0.5003
68,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,8,0.9979,50.0,0.5008
69,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,12,0.9938,50.0,0.5026
70,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,2,16,0.9695,50.0,0.5132
71,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,1,0.9921,75.0,0.7142
72,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,4,0.5444,75.0,0.7322
73,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,8,0.2676,100.0,0.8683
74,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,12,0.4253,87.5,0.844
75,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,3,16,0.1632,75.0,0.8209
76,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,4,1,0.9849,75.0,0.717
77,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,4,4,0.4257,75.0,0.7652
78,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,4,8,0.2554,87.5,0.7905
79,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,4,12,0.1042,87.5,0.8917
80,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,4,16,0.0,100.0,0.9645
81,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,5,1,0.9883,87.5,0.6844
82,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,5,4,0.6328,75.0,0.7163
83,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,5,8,0.3243,87.5,0.7899
84,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,5,12,0.4485,87.5,0.8146
85,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,5,16,0.2992,87.5,0.824
86,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,6,1,1.0001,50.0,0.5286
87,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,6,4,0.8072,75.0,0.6169
88,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,6,8,0.7396,75.0,0.6692
89,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,6,12,0.8853,50.0,0.5383
90,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,2,6,16,0.7717,50.0,0.5735
91,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,1,1,0.9934,75.0,0.7026
92,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,1,4,0.6434,100.0,0.8072
93,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,1,8,0.0929,75.0,0.7328
94,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,1,12,0.0396,100.0,0.9605
95,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,1,16,0.0,100.0,0.9605
96,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,2,1,0.9846,75.0,0.5916
97,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,2,4,0.6908,87.5,0.6977
98,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,2,8,0.7036,50.0,0.552
99,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,2,12,0.6056,87.5,0.7446
100,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,2,16,0.4573,50.0,0.5605
101,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,3,1,1.0598,75.0,0.7116
102,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,3,4,0.7615,87.5,0.7047
103,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,3,8,0.8285,75.0,0.7414
104,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,3,12,0.4727,100.0,0.8583
105,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,3,16,0.4221,100.0,0.9578
106,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,4,1,1.0398,62.5,0.6459
107,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,4,4,0.4924,75.0,0.762
108,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,4,8,0.0189,100.0,0.9346
109,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,4,12,0.0,100.0,0.9599
110,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,4,16,0.0,100.0,0.9599
111,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,5,1,0.9849,87.5,0.6875
112,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,5,4,0.5905,50.0,0.5247
113,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,5,8,0.4974,62.5,0.6811
114,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,5,12,0.2947,87.5,0.8364
115,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,5,16,0.2546,87.5,0.8328
116,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,6,1,1.0063,50.0,0.5446
117,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,6,4,0.6969,50.0,0.5341
118,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,6,8,0.7271,75.0,0.6406
119,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,6,12,0.9486,62.5,0.5954
120,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,3,6,16,0.9272,87.5,0.6203
121,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,1,1,0.9571,75.0,0.6832
122,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,1,4,0.2368,100.0,0.9235
123,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,1,8,0.0,100.0,0.9235
124,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,1,12,0.0,100.0,0.9235
125,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,1,16,0.0,100.0,0.9235
126,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,2,1,0.9954,87.5,0.6286
127,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,2,4,1.1431,50.0,0.501
128,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,2,8,0.9838,50.0,0.5068
129,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,2,12,0.837,75.0,0.5852
130,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,2,16,0.7969,50.0,0.5536
131,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,3,1,1.043,62.5,0.6378
132,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,3,4,0.5168,75.0,0.7501
133,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,3,8,0.3082,87.5,0.7939
134,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,3,12,0.2132,87.5,0.842
135,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,3,16,0.4623,50.0,0.6413
136,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,4,1,0.9449,87.5,0.7465
137,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,4,4,0.598,75.0,0.7698
138,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,4,8,0.1422,100.0,0.9081
139,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,4,12,0.0,100.0,0.9254
140,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,4,16,0.0,100.0,0.9254
141,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,5,1,0.9357,87.5,0.6942
142,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,5,4,0.5223,75.0,0.7175
143,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,5,8,0.3606,87.5,0.7681
144,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,5,12,0.2724,87.5,0.8255
145,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,5,16,0.2619,87.5,0.7964
146,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,6,1,1.0047,50.0,0.5075
147,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,6,4,0.9368,50.0,0.5438
148,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,6,8,0.757,75.0,0.625
149,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,6,12,0.6435,50.0,0.5282
150,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,4,6,16,1.387,50.0,0.5338
151,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,1,1,0.9836,100.0,0.7612
152,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,1,4,0.8112,87.5,0.7457
153,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,1,8,0.239,100.0,0.9021
154,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,1,12,0.1327,100.0,0.9664
155,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,1,16,0.0,100.0,0.9664
156,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,2,1,1.0185,87.5,0.6173
157,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,2,4,0.6715,87.5,0.7835
158,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,2,8,0.6864,75.0,0.6581
159,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,2,12,0.4238,62.5,0.6562
160,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,2,16,0.4393,75.0,0.6867
161,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,3,1,0.9981,75.0,0.6669
162,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,3,4,0.6052,87.5,0.7924
163,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,3,8,0.8128,87.5,0.8238
164,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,3,12,0.3596,87.5,0.8296
165,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,3,16,0.0989,100.0,0.934
166,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,4,1,0.9898,87.5,0.642
167,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,4,4,0.3768,87.5,0.7741
168,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,4,8,0.1061,100.0,0.9276
169,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,4,12,0.2948,100.0,0.9163
170,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,4,16,0.0429,100.0,0.9767
171,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,5,1,0.9651,87.5,0.6562
172,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,5,4,0.6947,62.5,0.6449
173,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,5,8,0.4068,87.5,0.7636
174,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,5,12,0.3469,87.5,0.8194
175,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,5,16,0.2573,87.5,0.8049
176,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,6,1,1.0114,75.0,0.5382
177,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,6,4,0.7564,50.0,0.5521
178,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,6,8,0.7797,87.5,0.6527
179,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,6,12,0.8095,50.0,0.575
180,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.0,5,6,16,0.908,50.0,0.5765
1,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,1,1,0.9947,100.0,0.8854
2,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,1,4,0.3385,100.0,0.8643
3,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,1,8,0.0531,100.0,0.9723
4,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,1,12,0.0,100.0,0.9869
5,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,1,16,0.0,100.0,0.9869
6,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,2,1,0.9948,62.5,0.5695
7,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,2,4,0.6806,75.0,0.7142
8,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,2,8,0.6649,87.5,0.7614
9,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,2,12,0.7315,62.5,0.582
10,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,2,16,0.3352,87.5,0.7667
11,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,3,1,1.0234,75.0,0.7388
12,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,3,4,0.386,75.0,0.7676
13,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,3,8,0.2848,100.0,0.8933
14,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,3,12,0.7122,75.0,0.7333
15,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,3,16,0.0497,100.0,0.9417
16,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,4,1,1.0546,87.5,0.7321
17,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,4,4,0.5385,75.0,0.7349
18,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,4,8,0.3273,87.5,0.8188
19,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,4,12,0.0214,100.0,0.9578
20,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,4,16,0.0,100.0,0.9827
21,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,5,1,1.0313,75.0,0.6635
22,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,5,4,0.9709,50.0,0.5134
23,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,5,8,0.522,75.0,0.7496
24,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,5,12,0.5207,75.0,0.728
25,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,5,16,0.3879,75.0,0.7284
26,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,6,1,0.9956,50.0,0.5357
27,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,6,4,0.8141,75.0,0.6421
28,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,6,8,0.9441,75.0,0.626
29,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,6,12,0.9252,75.0,0.6247
30,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,0,6,16,0.5559,50.0,0.5009
31,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,1,1,0.9874,100.0,0.8676
32,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,1,4,0.6502,87.5,0.7183
33,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,1,8,0.3395,75.0,0.7422
34,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,1,12,0.0,100.0,0.9817
35,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,1,16,0.0,100.0,0.9817
36,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,2,1,1.0052,62.5,0.5948
37,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,2,4,0.7094,62.5,0.6465
38,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,2,8,0.8259,62.5,0.6279
39,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,2,12,0.7086,87.5,0.6977
40,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,2,16,0.3612,87.5,0.7366
41,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,3,1,1.0018,75.0,0.7092
42,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,3,4,0.7036,87.5,0.737
43,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,3,8,0.2729,87.5,0.8275
44,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,3,12,0.4298,75.0,0.7353
45,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,3,16,0.1898,87.5,0.8782
46,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,4,1,0.9224,62.5,0.675
47,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,4,4,0.4294,87.5,0.7828
48,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,4,8,0.6319,100.0,0.874
49,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,4,12,0.1399,100.0,0.9914
50,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,4,16,0.0,100.0,0.9914
51,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,5,1,1.0245,87.5,0.6418
52,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,5,4,0.4829,50.0,0.5509
53,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,5,8,0.6734,87.5,0.8102
54,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,5,12,0.4157,87.5,0.8052
55,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,5,16,0.2541,87.5,0.8414
56,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,6,1,1.006,50.0,0.5609
57,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,6,4,0.6803,50.0,0.5008
58,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,6,8,0.7637,75.0,0.6341
59,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,6,12,0.7129,75.0,0.6517
60,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,1,6,16,0.6427,75.0,0.6555
61,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,2,1,1,1.0294,87.5,0.7684
62,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,2,1,4,0.222,100.0,0.983
63,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,2,1,8,0.0,100.0,0.983
64,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,2,1,12,0.0,100.0,0.983
65,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,2,1,16,0.0,100.0,0.983
66,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,2,2,1,1.0164,87.5,0.6255
67,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,2,2,4,0.5952,75.0,0.7431
68,mlp,resnet152,hinge,shj_images_set1,0.002,0.015,,2.5,2,2,8,0.2832,62.5,0.6862
