,Model,Net,Loss Type,Image Set,LR-Attention,LR-Association,c,phi,Permutation,Type,Epoch,Train Loss,Train Accuracy,Probability Correct
51,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,1,5,1,0.0547,50.0,0.5002
52,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,1,5,4,0.0648,50.0,0.5014
53,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,1,5,8,0.0331,50.0,0.5043
54,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,1,5,12,0.0289,50.0,0.5119
55,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,1,5,16,0.0258,50.0,0.5234
56,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,1,6,1,0.0752,50.0,0.5
57,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,1,6,4,0.076,50.0,0.5
58,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,1,6,8,0.035,50.0,0.5
59,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,1,6,12,0.0316,50.0,0.5
60,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,1,6,16,0.0313,50.0,0.5
61,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,1,1,0.1105,50.0,0.4987
62,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,1,4,0.0358,50.0,0.5002
63,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,1,8,0.03,50.0,0.5102
64,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,1,12,0.0243,50.0,0.5304
65,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,1,16,0.0193,50.0,0.5511
66,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,2,1,0.0422,50.0,0.5005
67,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,2,4,0.0615,50.0,0.5145
68,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,2,8,0.0317,50.0,0.5236
69,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,2,12,0.0249,50.0,0.5393
70,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,2,16,0.0201,50.0,0.5549
71,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,3,1,0.0922,50.0,0.5005
72,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,3,4,0.0639,50.0,0.5011
73,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,3,8,0.034,50.0,0.5062
74,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,3,12,0.0271,50.0,0.5196
75,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,3,16,0.0221,50.0,0.5396
76,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,4,1,0.1099,50.0,0.5002
77,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,4,4,0.0642,50.0,0.4995
78,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,4,8,0.0346,50.0,0.4992
79,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,4,12,0.0317,50.0,0.4994
80,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,4,16,0.0314,50.0,0.4996
81,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,5,1,0.1192,50.0,0.5008
82,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,5,4,0.043,50.0,0.5008
83,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,5,8,0.0328,50.0,0.5007
84,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,5,12,0.0311,50.0,0.5021
85,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,5,16,0.03,50.0,0.506
86,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,6,1,0.0628,50.0,0.5
87,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,6,4,0.0545,50.0,0.5002
88,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,6,8,0.0347,50.0,0.5009
89,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,6,12,0.0313,50.0,0.5017
90,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,2,6,16,0.0305,50.0,0.5031
91,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,1,1,0.041,87.5,0.774
92,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,1,4,0.0011,87.5,0.7154
93,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,1,8,0.0001,75.0,0.713
94,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,1,12,0.0001,87.5,0.7122
95,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,1,16,0.0,87.5,0.7118
96,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,2,1,0.0759,50.0,0.5001
97,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,2,4,0.0599,50.0,0.5002
98,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,2,8,0.0342,50.0,0.5008
99,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,2,12,0.031,50.0,0.5025
100,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,2,16,0.0295,50.0,0.508
101,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,3,1,0.0507,50.0,0.5012
102,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,3,4,0.0852,50.0,0.5211
103,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,3,8,0.0261,50.0,0.5723
104,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,3,12,0.0183,62.5,0.6001
105,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,3,16,0.0157,62.5,0.6122
106,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,4,1,0.1311,50.0,0.5005
107,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,4,4,0.0532,50.0,0.5003
108,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,4,8,0.0336,50.0,0.5
109,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,4,12,0.0315,50.0,0.5003
110,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,4,16,0.0311,50.0,0.501
111,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,5,1,0.1056,50.0,0.5007
112,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,5,4,0.0554,50.0,0.5004
113,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,5,8,0.035,50.0,0.5
114,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,5,12,0.0311,50.0,0.5038
115,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,5,16,0.0285,50.0,0.5122
116,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,6,1,0.0463,50.0,0.5001
117,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,6,4,0.0498,50.0,0.5041
118,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,6,8,0.0305,50.0,0.517
119,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,6,12,0.027,50.0,0.5265
120,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,3,6,16,0.0255,50.0,0.5335
121,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,1,1,0.1046,50.0,0.4999
122,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,1,4,0.0851,50.0,0.4999
123,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,1,8,0.0367,50.0,0.501
124,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,1,12,0.0305,50.0,0.5061
125,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,1,16,0.0254,50.0,0.526
126,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,2,1,0.0477,50.0,0.497
127,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,2,4,0.0419,50.0,0.5003
128,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,2,8,0.0301,50.0,0.5095
129,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,2,12,0.0267,50.0,0.5191
130,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,2,16,0.023,50.0,0.5354
131,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,3,1,0.0506,50.0,0.5027
132,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,3,4,0.0509,50.0,0.5333
133,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,3,8,0.0243,50.0,0.5546
134,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,3,12,0.0205,50.0,0.5679
135,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,3,16,0.018,50.0,0.5819
136,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,4,1,0.121,50.0,0.5006
137,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,4,4,0.0443,50.0,0.5004
138,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,4,8,0.0326,50.0,0.5004
139,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,4,12,0.0312,50.0,0.5008
140,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,4,16,0.0308,50.0,0.502
141,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,5,1,0.0296,50.0,0.5211
142,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,5,4,0.0308,50.0,0.6027
143,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,5,8,0.0147,50.0,0.6135
144,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,5,12,0.0124,50.0,0.6273
145,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,5,16,0.0097,62.5,0.6349
146,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,6,1,0.0574,50.0,0.5002
147,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,6,4,0.0405,50.0,0.5009
148,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,6,8,0.0322,50.0,0.5022
149,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,6,12,0.0306,50.0,0.5035
150,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,4,6,16,0.03,50.0,0.5055
151,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,1,1,0.0726,50.0,0.5001
152,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,1,4,0.0626,50.0,0.5109
153,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,1,8,0.0246,50.0,0.5451
154,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,1,12,0.0145,50.0,0.575
155,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,1,16,0.0111,50.0,0.5945
156,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,2,1,0.1248,50.0,0.4998
157,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,2,4,0.0734,50.0,0.5
158,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,2,8,0.0343,50.0,0.5013
159,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,2,12,0.0307,50.0,0.5033
160,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,2,16,0.0292,50.0,0.5094
161,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,3,1,0.0935,50.0,0.5022
162,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,3,4,0.0434,50.0,0.5045
163,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,3,8,0.0321,50.0,0.5077
164,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,3,12,0.0286,50.0,0.5143
165,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,3,16,0.0254,50.0,0.5269
166,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,4,1,0.0746,50.0,0.5003
167,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,4,4,0.0867,50.0,0.5014
168,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,4,8,0.0327,50.0,0.5129
169,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,4,12,0.0271,50.0,0.52
170,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,4,16,0.0257,50.0,0.5256
171,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,5,1,0.041,50.0,0.5171
172,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,5,4,0.025,62.5,0.6114
173,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,5,8,0.017,62.5,0.6139
174,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,5,12,0.0139,62.5,0.6275
175,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,5,16,0.0118,62.5,0.6381
176,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,6,1,0.1017,50.0,0.5002
177,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,6,4,0.0378,50.0,0.5002
178,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,6,8,0.0321,50.0,0.5001
179,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,6,12,0.0313,50.0,0.5002
180,mlp,vgg11,mse,shj_images_set1,0.008,0.015,,2.5,5,6,16,0.0312,50.0,0.5002
1,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,1,1,0.05,50.0,0.5003
2,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,1,4,0.0543,50.0,0.5003
3,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,1,8,0.0319,50.0,0.4994
4,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,1,12,0.0314,50.0,0.4999
5,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,1,16,0.0312,50.0,0.5005
6,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,2,1,0.0473,50.0,0.5001
7,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,2,4,0.0439,50.0,0.5003
8,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,2,8,0.0313,50.0,0.5004
9,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,2,12,0.0311,50.0,0.5006
10,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,2,16,0.031,50.0,0.501
11,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,3,1,0.0697,50.0,0.5001
12,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,3,4,0.0423,50.0,0.4999
13,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,3,8,0.0313,50.0,0.5007
14,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,3,12,0.0305,50.0,0.5036
15,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,3,16,0.0268,50.0,0.5198
16,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,4,1,0.0809,50.0,0.5001
17,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,4,4,0.0489,50.0,0.4997
18,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,4,8,0.0316,50.0,0.4996
19,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,4,12,0.0314,50.0,0.4997
20,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,4,16,0.0313,50.0,0.4997
21,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,5,1,0.0931,50.0,0.5
22,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,5,4,0.0408,50.0,0.5005
23,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,5,8,0.0307,50.0,0.503
24,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,5,12,0.0282,50.0,0.5143
25,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,5,16,0.0233,50.0,0.5339
26,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,6,1,0.1166,50.0,0.5
27,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,6,4,0.0379,50.0,0.5
28,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,6,8,0.0313,50.0,0.5
29,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,6,12,0.0312,50.0,0.5
30,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,0,6,16,0.0312,50.0,0.5001
31,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,1,1,0.0787,50.0,0.501
32,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,1,4,0.0332,50.0,0.5013
33,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,1,8,0.0308,50.0,0.5019
34,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,1,12,0.0303,50.0,0.5041
35,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,1,16,0.0289,50.0,0.5114
36,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,2,1,0.0485,50.0,0.5004
37,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,2,4,0.0472,50.0,0.4997
38,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,2,8,0.0318,50.0,0.4999
39,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,2,12,0.0308,50.0,0.5023
40,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,2,16,0.0289,50.0,0.5105
41,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,3,1,0.0393,75.0,0.7013
42,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,3,4,0.0635,50.0,0.5547
43,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,3,8,0.0214,50.0,0.5627
44,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,3,12,0.0166,50.0,0.5752
45,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,3,16,0.0142,50.0,0.5882
46,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,4,1,0.0678,50.0,0.5007
47,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,4,4,0.0444,50.0,0.4979
48,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,4,8,0.0319,50.0,0.4988
49,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,4,12,0.0315,50.0,0.4993
50,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,4,16,0.0314,50.0,0.4996
51,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,5,1,0.1078,50.0,0.5
52,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,5,4,0.0344,50.0,0.5
53,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,5,8,0.0313,50.0,0.5
54,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,5,12,0.0312,50.0,0.5
55,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,5,16,0.0312,50.0,0.5
56,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,6,1,0.0434,50.0,0.5002
57,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,6,4,0.0466,50.0,0.5004
58,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,6,8,0.0318,50.0,0.5007
59,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,6,12,0.0306,50.0,0.5027
60,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,1,6,16,0.0297,50.0,0.5061
61,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,1,1,0.0494,75.0,0.6709
62,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,1,4,0.04,50.0,0.5328
63,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,1,8,0.0083,50.0,0.6103
64,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,1,12,0.0018,50.0,0.6524
65,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,1,16,0.0004,50.0,0.6721
66,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,2,1,0.1561,50.0,0.5
67,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,2,4,0.043,50.0,0.4999
68,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,2,8,0.0314,50.0,0.5001
69,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,2,12,0.0312,50.0,0.5004
70,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,2,16,0.031,50.0,0.501
71,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,3,1,0.0618,50.0,0.5008
72,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,3,4,0.0435,50.0,0.4978
73,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,3,8,0.032,50.0,0.4985
74,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,3,12,0.0316,50.0,0.499
75,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,3,16,0.0315,50.0,0.4993
76,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,4,1,0.0905,50.0,0.5001
77,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,4,4,0.0432,50.0,0.4991
78,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,4,8,0.0315,50.0,0.4995
79,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,4,12,0.0314,50.0,0.4997
80,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,4,16,0.0313,50.0,0.4998
81,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,5,1,0.05,50.0,0.5007
82,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,5,4,0.0466,50.0,0.499
83,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,5,8,0.0319,50.0,0.4997
84,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,5,12,0.0299,50.0,0.5069
85,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,5,16,0.0262,50.0,0.5217
86,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,6,1,0.1119,50.0,0.5
87,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,6,4,0.0414,50.0,0.5003
88,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,6,8,0.0311,50.0,0.5011
89,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,6,12,0.0306,50.0,0.5026
90,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,2,6,16,0.0299,50.0,0.5053
91,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,1,1,0.0919,50.0,0.5001
92,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,1,4,0.0328,50.0,0.5002
93,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,1,8,0.0311,50.0,0.5012
94,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,1,12,0.0285,50.0,0.5121
95,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,1,16,0.0262,50.0,0.5223
96,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,2,1,0.063,50.0,0.5
97,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,2,4,0.0547,50.0,0.5
98,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,2,8,0.0315,50.0,0.5
99,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,2,12,0.0313,50.0,0.5
100,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,2,16,0.0313,50.0,0.5
101,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,3,1,0.0493,50.0,0.5023
102,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,3,4,0.0361,50.0,0.5115
103,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,3,8,0.0258,50.0,0.527
104,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,3,12,0.0208,50.0,0.5543
105,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,3,16,0.0142,50.0,0.5892
106,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,4,1,0.1127,50.0,0.5001
107,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,4,4,0.0469,50.0,0.4991
108,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,4,8,0.0316,50.0,0.4995
109,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,4,12,0.0314,50.0,0.4997
110,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,4,16,0.0313,50.0,0.4998
111,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,5,1,0.0508,50.0,0.5009
112,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,5,4,0.0602,50.0,0.4981
113,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,5,8,0.0326,50.0,0.4988
114,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,5,12,0.0314,50.0,0.5002
115,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,5,16,0.0308,50.0,0.5025
116,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,6,1,0.0855,50.0,0.5
117,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,6,4,0.0405,50.0,0.4999
118,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,6,8,0.0313,50.0,0.5001
119,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,6,12,0.0311,50.0,0.5005
120,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,3,6,16,0.031,50.0,0.5012
121,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,4,1,1,0.0763,50.0,0.5001
122,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,4,1,4,0.0431,50.0,0.5049
123,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,4,1,8,0.0237,50.0,0.5352
124,mlp,vgg11,mse,shj_images_set1,0.002,0.025,,2.0,4,1,12,0.0126,50.0,0.5824
